,,,-64.610004425E-3,37.89250180E-3,,,,,-64.610004425E-3,138.0031258E-3,
,,,-64.599998295E-3,37.89250180E-3,,,,,-64.599998295E-3,137.9281282E-3,
,,,-64.589999616E-3,37.89250180E-3,,,,,-64.589999616E-3,137.9687637E-3,
,,,-64.580000937E-3,37.89250180E-3,,,,,-64.580000937E-3,138.0578130E-3,
,,,-64.570002258E-3,37.89250180E-3,,,,,-64.570002258E-3,137.9625052E-3,
,,,-64.560003579E-3,37.89250180E-3,,,,,-64.560003579E-3,138.0437613E-3,
,,,-64.550004900E-3,37.89250180E-3,,,,,-64.550004900E-3,138.0265653E-3,
,,,-64.539998770E-3,37.89250180E-3,,,,,-64.539998770E-3,137.9843801E-3,
,,,-64.530000091E-3,37.89250180E-3,,,,,-64.530000091E-3,137.9234493E-3,
,,,-64.520001411E-3,37.89250180E-3,,,,,-64.520001411E-3,137.8953159E-3,
,,,-64.510002732E-3,37.89250180E-3,,,,,-64.510002732E-3,137.9515678E-3,
,,,-64.500004053E-3,37.89250180E-3,,,,,-64.500004053E-3,137.9000098E-3,
,,,-64.490005374E-3,37.89250180E-3,,,,,-64.490005374E-3,137.8734410E-3,
,,,-64.479999244E-3,37.89250180E-3,,,,,-64.479999244E-3,137.9046887E-3,
,,,-64.470000565E-3,37.89250180E-3,,,,,-64.470000565E-3,137.8875077E-3,
,,,-64.460001886E-3,37.89250180E-3,,,,,-64.460001886E-3,137.7984434E-3,
,,,-64.450003207E-3,37.89250180E-3,,,,,-64.450003207E-3,137.8218830E-3,
,,,-64.440004528E-3,37.89250180E-3,,,,,-64.440004528E-3,137.8890723E-3,
,,,-64.429998398E-3,37.89250180E-3,,,,,-64.429998398E-3,137.8593743E-3,
,,,-64.419999719E-3,37.89250180E-3,,,,,-64.419999719E-3,137.8671974E-3,
,,,-64.410001040E-3,37.89250180E-3,,,,,-64.410001040E-3,137.8906369E-3,
,,,-64.400002360E-3,37.89250180E-3,,,,,-64.400002360E-3,137.8250122E-3,
,,,-64.390003681E-3,37.89250180E-3,,,,,-64.390003681E-3,137.7609372E-3,
,,,-64.380005002E-3,37.89250180E-3,,,,,-64.380005002E-3,137.7734393E-3,
,,,-64.369998872E-3,37.89250180E-3,,,,,-64.369998872E-3,137.8750056E-3,
,,,-64.360000193E-3,37.89250180E-3,,,,,-64.360000193E-3,137.8390640E-3,
,,,-64.350001514E-3,37.89250180E-3,,,,,-64.350001514E-3,137.8671974E-3,
,,,-64.340002835E-3,37.89250180E-3,,,,,-64.340002835E-3,137.7593875E-3,
,,,-64.330004156E-3,37.89250180E-3,,,,,-64.330004156E-3,137.7953142E-3,
,,,-64.319998026E-3,37.89250180E-3,,,,,-64.319998026E-3,137.7921999E-3,
,,,-64.309999347E-3,37.89250180E-3,,,,,-64.309999347E-3,137.8062516E-3,
,,,-64.300000668E-3,37.89250180E-3,,,,,-64.300000668E-3,137.7546936E-3,
,,,-64.290001988E-3,37.89250180E-3,,,,,-64.290001988E-3,137.8703117E-3,
,,,-64.280003309E-3,37.89250180E-3,,,,,-64.280003309E-3,137.7937496E-3,
,,,-64.270004630E-3,37.89250180E-3,,,,,-64.270004630E-3,137.8609389E-3,
,,,-64.259998500E-3,37.89250180E-3,,,,,-64.259998500E-3,137.8703117E-3,
,,,-64.249999821E-3,37.89250180E-3,,,,,-64.249999821E-3,137.8625035E-3,
,,,-64.240001142E-3,37.89250180E-3,,,,,-64.240001142E-3,137.7875060E-3,
,,,-64.230002463E-3,37.89250180E-3,,,,,-64.230002463E-3,137.8218830E-3,
,,,-64.220003784E-3,37.89250180E-3,,,,,-64.220003784E-3,137.7453208E-3,
,,,-64.210005105E-3,37.89250180E-3,,,,,-64.210005105E-3,137.7937496E-3,
,,,-64.199998975E-3,37.89250180E-3,,,,,-64.199998975E-3,137.8296912E-3,
,,,-64.190000296E-3,37.89250180E-3,,,,,-64.190000296E-3,137.8000081E-3,
,,,-64.180001616E-3,37.89250180E-3,,,,,-64.180001616E-3,137.7859414E-3,
,,,-64.170002937E-3,37.89250180E-3,,,,,-64.170002937E-3,137.7875060E-3,
,,,-64.160004258E-3,37.89250180E-3,,,,,-64.160004258E-3,137.7984434E-3,
,,,-64.149998128E-3,37.89250180E-3,,,,,-64.149998128E-3,137.7796978E-3,
,,,-64.139999449E-3,37.89250180E-3,,,,,-64.139999449E-3,137.7796978E-3,
,,,-64.130000770E-3,37.89250180E-3,,,,,-64.130000770E-3,137.7796978E-3,
,,,-64.120002091E-3,37.89250180E-3,,,,,-64.120002091E-3,137.7953142E-3,
,,,-64.110003412E-3,37.89250180E-3,,,,,-64.110003412E-3,137.7093792E-3,
,,,-64.100004733E-3,37.89250180E-3,,,,,-64.100004733E-3,137.7796978E-3,
,,,-64.089998603E-3,37.89250180E-3,,,,,-64.089998603E-3,137.7875060E-3,
,,,-64.079999924E-3,37.89250180E-3,,,,,-64.079999924E-3,137.7593875E-3,
,,,-64.070001245E-3,37.89250180E-3,,,,,-64.070001245E-3,137.6625001E-3,
,,,-64.060002565E-3,37.89250180E-3,,,,,-64.060002565E-3,137.7203166E-3,
,,,-64.050003886E-3,37.89250180E-3,,,,,-64.050003886E-3,137.7000064E-3,
,,,-64.040005207E-3,37.89250180E-3,,,,,-64.040005207E-3,137.6515627E-3,
,,,-64.029999077E-3,37.89250180E-3,,,,,-64.029999077E-3,137.6593858E-3,
,,,-64.020000398E-3,37.89250180E-3,,,,,-64.020000398E-3,137.6968771E-3,
,,,-64.010001719E-3,37.89250180E-3,,,,,-64.010001719E-3,137.6640648E-3,
,,,-64.000003040E-3,37.89250180E-3,,,,,-64.000003040E-3,137.7343833E-3,
,,,-63.990004361E-3,37.89250180E-3,,,,,-63.990004361E-3,137.7187520E-3,
,,,-63.979998231E-3,37.89250180E-3,,,,,-63.979998231E-3,137.7296895E-3,
,,,-63.969999552E-3,37.89250180E-3,,,,,-63.969999552E-3,137.6984417E-3,
,,,-63.960000873E-3,37.89250180E-3,,,,,-63.960000873E-3,137.6953125E-3,
,,,-63.950002193E-3,37.89250180E-3,,,,,-63.950002193E-3,137.6906335E-3,
,,,-63.940003514E-3,37.89250180E-3,,,,,-63.940003514E-3,137.6234442E-3,
,,,-63.930004835E-3,37.89250180E-3,,,,,-63.930004835E-3,137.6828253E-3,
,,,-63.919998705E-3,37.89250180E-3,,,,,-63.919998705E-3,137.7047002E-3,
,,,-63.910000026E-3,37.89250180E-3,,,,,-63.910000026E-3,137.6890689E-3,
,,,-63.900001347E-3,37.89250180E-3,,,,,-63.900001347E-3,137.6625001E-3,
,,,-63.890002668E-3,37.89250180E-3,,,,,-63.890002668E-3,137.6500130E-3,
,,,-63.880003989E-3,37.89250180E-3,,,,,-63.880003989E-3,137.6000047E-3,
,,,-63.870005310E-3,37.89250180E-3,,,,,-63.870005310E-3,137.6281381E-3,
,,,-63.859999180E-3,37.89250180E-3,,,,,-63.859999180E-3,137.6500130E-3,
,,,-63.850000501E-3,37.89250180E-3,,,,,-63.850000501E-3,137.6375109E-3,
,,,-63.840001822E-3,37.89250180E-3,,,,,-63.840001822E-3,137.6750022E-3,
,,,-63.830003142E-3,37.89250180E-3,,,,,-63.830003142E-3,137.6546919E-3,
,,,-63.820004463E-3,37.89250180E-3,,,,,-63.820004463E-3,137.6421899E-3,
,,,-63.809998333E-3,37.89250180E-3,,,,,-63.809998333E-3,137.6296878E-3,
,,,-63.799999654E-3,37.89250180E-3,,,,,-63.799999654E-3,137.6281381E-3,
,,,-63.790000975E-3,37.89250180E-3,,,,,-63.790000975E-3,137.6156360E-3,
,,,-63.780002296E-3,37.89250180E-3,,,,,-63.780002296E-3,137.6484483E-3,
,,,-63.770003617E-3,37.89250180E-3,,,,,-63.770003617E-3,137.6515627E-3,
,,,-63.760004938E-3,37.89250180E-3,,,,,-63.760004938E-3,137.7781332E-3,
,,,-63.749998808E-3,37.89250180E-3,,,,,-63.749998808E-3,137.5906318E-3,
,,,-63.740000129E-3,37.89250180E-3,,,,,-63.740000129E-3,137.6093775E-3,
,,,-63.730001450E-3,37.89250180E-3,,,,,-63.730001450E-3,137.7437562E-3,
,,,-63.720002770E-3,37.89250180E-3,,,,,-63.720002770E-3,137.6500130E-3,
,,,-63.710004091E-3,37.89250180E-3,,,,,-63.710004091E-3,137.5734508E-3,
,,,-63.700005412E-3,37.89250180E-3,,,,,-63.700005412E-3,137.6421899E-3,
,,,-63.689999282E-3,37.89250180E-3,,,,,-63.689999282E-3,137.5671923E-3,
,,,-63.680000603E-3,37.89250180E-3,,,,,-63.680000603E-3,137.5859380E-3,
,,,-63.670001924E-3,37.89250180E-3,,,,,-63.670001924E-3,137.5765651E-3,
,,,-63.660003245E-3,37.89250180E-3,,,,,-63.660003245E-3,137.6578212E-3,
,,,-63.650004566E-3,37.89250180E-3,,,,,-63.650004566E-3,137.6312524E-3,
,,,-63.639998436E-3,37.89250180E-3,,,,,-63.639998436E-3,137.6015693E-3,
,,,-63.629999757E-3,37.89250180E-3,,,,,-63.629999757E-3,137.6546919E-3,
,,,-63.620001078E-3,37.89250180E-3,,,,,-63.620001078E-3,137.5484467E-3,
,,,-63.610002398E-3,37.89250180E-3,,,,,-63.610002398E-3,137.5796944E-3,
,,,-63.600003719E-3,37.89250180E-3,,,,,-63.600003719E-3,137.5906318E-3,
,,,-63.590005040E-3,37.89250180E-3,,,,,-63.590005040E-3,137.6484483E-3,
,,,-63.579998910E-3,37.89250180E-3,,,,,-63.579998910E-3,137.6296878E-3,
,,,-63.570000231E-3,37.89250180E-3,,,,,-63.570000231E-3,137.5546902E-3,
,,,-63.560001552E-3,37.89250180E-3,,,,,-63.560001552E-3,137.6250088E-3,
,,,-63.550002873E-3,37.89250180E-3,,,,,-63.550002873E-3,137.6281381E-3,
,,,-63.540004194E-3,37.89250180E-3,,,,,-63.540004194E-3,137.6703233E-3,
,,,-63.529998064E-3,37.89250180E-3,,,,,-63.529998064E-3,137.5937611E-3,
,,,-63.519999385E-3,37.89250180E-3,,,,,-63.519999385E-3,137.6421899E-3,
,,,-63.510000706E-3,37.89250180E-3,,,,,-63.510000706E-3,137.5890672E-3,
,,,-63.500002027E-3,37.89250180E-3,,,,,-63.500002027E-3,137.6578212E-3,
,,,-63.490003347E-3,37.89250180E-3,,,,,-63.490003347E-3,137.6421899E-3,
,,,-63.480004668E-3,37.89250180E-3,,,,,-63.480004668E-3,137.5812590E-3,
,,,-63.469998538E-3,37.89250180E-3,,,,,-63.469998538E-3,137.5593841E-3,
,,,-63.459999859E-3,37.89250180E-3,,,,,-63.459999859E-3,137.5968754E-3,
,,,-63.450001180E-3,37.89250180E-3,,,,,-63.450001180E-3,137.5796944E-3,
,,,-63.440002501E-3,37.89250180E-3,,,,,-63.440002501E-3,137.6156360E-3,
,,,-63.430003822E-3,37.89250180E-3,,,,,-63.430003822E-3,137.6250088E-3,
,,,-63.420005143E-3,37.89250180E-3,,,,,-63.420005143E-3,137.5406384E-3,
,,,-63.409999013E-3,37.89250180E-3,,,,,-63.409999013E-3,137.5468820E-3,
,,,-63.400000334E-3,37.89250180E-3,,,,,-63.400000334E-3,137.5609487E-3,
,,,-63.390001655E-3,37.89250180E-3,,,,,-63.390001655E-3,137.5671923E-3,
,,,-63.380002975E-3,37.89250180E-3,,,,,-63.380002975E-3,137.5531256E-3,
,,,-63.370004296E-3,37.89250180E-3,,,,,-63.370004296E-3,137.5609487E-3,
,,,-63.359998167E-3,37.89250180E-3,,,,,-63.359998167E-3,137.4906301E-3,
,,,-63.349999487E-3,37.89250180E-3,,,,,-63.349999487E-3,137.6156360E-3,
,,,-63.340000808E-3,37.89250180E-3,,,,,-63.340000808E-3,137.6484483E-3,
,,,-63.330002129E-3,37.89250180E-3,,,,,-63.330002129E-3,137.6109421E-3,
,,,-63.320003450E-3,37.89250180E-3,,,,,-63.320003450E-3,137.5750005E-3,
,,,-63.310004771E-3,37.89250180E-3,,,,,-63.310004771E-3,137.6078129E-3,
,,,-63.299998641E-3,37.89250180E-3,,,,,-63.299998641E-3,137.6375109E-3,
,,,-63.289999962E-3,37.89250180E-3,,,,,-63.289999962E-3,137.6218796E-3,
,,,-63.280001283E-3,37.89250180E-3,,,,,-63.280001283E-3,137.5890672E-3,
,,,-63.270002604E-3,37.89250180E-3,,,,,-63.270002604E-3,137.5500113E-3,
,,,-63.260003924E-3,37.89250180E-3,,,,,-63.260003924E-3,137.5812590E-3,
,,,-63.250005245E-3,37.89250180E-3,,,,,-63.250005245E-3,137.5297010E-3,
,,,-63.239999115E-3,37.89250180E-3,,,,,-63.239999115E-3,137.6156360E-3,
,,,-63.230000436E-3,37.89250180E-3,,,,,-63.230000436E-3,137.5421882E-3,
,,,-63.220001757E-3,37.89250180E-3,,,,,-63.220001757E-3,137.5500113E-3,
,,,-63.210003078E-3,37.89250180E-3,,,,,-63.210003078E-3,137.5671923E-3,
,,,-63.200004399E-3,37.89250180E-3,,,,,-63.200004399E-3,137.6031339E-3,
,,,-63.189998269E-3,37.89250180E-3,,,,,-63.189998269E-3,137.5109404E-3,
,,,-63.179999590E-3,37.89250180E-3,,,,,-63.179999590E-3,137.6093775E-3,
,,,-63.170000911E-3,37.89250180E-3,,,,,-63.170000911E-3,137.5250071E-3,
,,,-63.160002232E-3,37.89250180E-3,,,,,-63.160002232E-3,137.5656277E-3,
,,,-63.150003552E-3,37.89250180E-3,,,,,-63.150003552E-3,137.5687569E-3,
,,,-63.140004873E-3,37.89250180E-3,,,,,-63.140004873E-3,137.5421882E-3,
,,,-63.129998744E-3,37.89250180E-3,,,,,-63.129998744E-3,137.6093775E-3,
,,,-63.120000064E-3,37.89250180E-3,,,,,-63.120000064E-3,137.5937611E-3,
,,,-63.110001385E-3,37.89250180E-3,,,,,-63.110001385E-3,137.6046985E-3,
,,,-63.100002706E-3,37.89250180E-3,,,,,-63.100002706E-3,137.5812590E-3,
,,,-63.090004027E-3,37.89250180E-3,,,,,-63.090004027E-3,137.5687569E-3,
,,,-63.080005348E-3,37.89250180E-3,,,,,-63.080005348E-3,137.5218779E-3,
,,,-63.069999218E-3,37.89250180E-3,,,,,-63.069999218E-3,137.5062615E-3,
,,,-63.060000539E-3,37.89250180E-3,,,,,-63.060000539E-3,137.5406384E-3,
,,,-63.050001860E-3,37.89250180E-3,,,,,-63.050001860E-3,137.5265718E-3,
,,,-63.040003181E-3,37.89250180E-3,,,,,-63.040003181E-3,137.5609487E-3,
,,,-63.030004501E-3,37.89250180E-3,,,,,-63.030004501E-3,137.4812573E-3,
,,,-63.019998372E-3,37.89250180E-3,,,,,-63.019998372E-3,137.4796927E-3,
,,,-63.009999692E-3,37.89250180E-3,,,,,-63.009999692E-3,137.5734508E-3,
,,,-63.000001013E-3,37.89250180E-3,,,,,-63.000001013E-3,137.5125051E-3,
,,,-62.990002334E-3,37.89250180E-3,,,,,-62.990002334E-3,137.5656277E-3,
,,,-62.980003655E-3,37.89250180E-3,,,,,-62.980003655E-3,137.4953240E-3,
,,,-62.970004976E-3,37.89250180E-3,,,,,-62.970004976E-3,137.5593841E-3,
,,,-62.959998846E-3,37.89250180E-3,,,,,-62.959998846E-3,137.5796944E-3,
,,,-62.950000167E-3,37.89250180E-3,,,,,-62.950000167E-3,137.5968754E-3,
,,,-62.940001488E-3,37.89250180E-3,,,,,-62.940001488E-3,137.5562549E-3,
,,,-62.930002809E-3,37.89250180E-3,,,,,-62.930002809E-3,137.5828236E-3,
,,,-62.920004129E-3,37.89250180E-3,,,,,-62.920004129E-3,137.5218779E-3,
,,,-62.910005450E-3,37.89250180E-3,,,,,-62.910005450E-3,137.5218779E-3,
,,,-62.899999321E-3,37.89250180E-3,,,,,-62.899999321E-3,137.5609487E-3,
,,,-62.890000641E-3,37.89250180E-3,,,,,-62.890000641E-3,137.5687569E-3,
,,,-62.880001962E-3,37.89250180E-3,,,,,-62.880001962E-3,137.5734508E-3,
,,,-62.870003283E-3,37.89250180E-3,,,,,-62.870003283E-3,137.6156360E-3,
,,,-62.860004604E-3,37.89250180E-3,,,,,-62.860004604E-3,137.5203133E-3,
,,,-62.849998474E-3,37.89250180E-3,,,,,-62.849998474E-3,137.4593824E-3,
,,,-62.839999795E-3,37.89250180E-3,,,,,-62.839999795E-3,137.5968754E-3,
,,,-62.830001116E-3,37.89250180E-3,,,,,-62.830001116E-3,137.5265718E-3,
,,,-62.820002437E-3,37.89250180E-3,,,,,-62.820002437E-3,137.5390738E-3,
,,,-62.810003757E-3,37.89250180E-3,,,,,-62.810003757E-3,137.5250071E-3,
,,,-62.800005078E-3,37.89250180E-3,,,,,-62.800005078E-3,137.5484467E-3,
,,,-62.789998949E-3,37.89250180E-3,,,,,-62.789998949E-3,137.5484467E-3,
,,,-62.780000269E-3,37.89250180E-3,,,,,-62.780000269E-3,137.5546902E-3,
,,,-62.770001590E-3,37.89250180E-3,,,,,-62.770001590E-3,137.4984384E-3,
,,,-62.760002911E-3,37.89250180E-3,,,,,-62.760002911E-3,137.4937594E-3,
,,,-62.750004232E-3,37.89250180E-3,,,,,-62.750004232E-3,137.4234408E-3,
,,,-62.739998102E-3,37.89250180E-3,,,,,-62.739998102E-3,137.5468820E-3,
,,,-62.729999423E-3,37.89250180E-3,,,,,-62.729999423E-3,137.5468820E-3,
,,,-62.720000744E-3,37.89250180E-3,,,,,-62.720000744E-3,137.4781281E-3,
,,,-62.710002065E-3,37.89250180E-3,,,,,-62.710002065E-3,137.5687569E-3,
,,,-62.700003386E-3,37.89250180E-3,,,,,-62.700003386E-3,137.5218779E-3,
,,,-62.690004706E-3,37.89250180E-3,,,,,-62.690004706E-3,137.5500113E-3,
,,,-62.679998577E-3,37.89250180E-3,,,,,-62.679998577E-3,137.5078261E-3,
,,,-62.669999897E-3,37.89250180E-3,,,,,-62.669999897E-3,137.5468820E-3,
,,,-62.660001218E-3,37.89250180E-3,,,,,-62.660001218E-3,137.5062615E-3,
,,,-62.650002539E-3,37.89250180E-3,,,,,-62.650002539E-3,137.5500113E-3,
,,,-62.640003860E-3,37.89250180E-3,,,,,-62.640003860E-3,137.5328153E-3,
,,,-62.630005181E-3,37.89250180E-3,,,,,-62.630005181E-3,137.5062615E-3,
,,,-62.619999051E-3,37.89250180E-3,,,,,-62.619999051E-3,137.5343800E-3,
,,,-62.610000372E-3,37.89250180E-3,,,,,-62.610000372E-3,137.5531256E-3,
,,,-62.600001693E-3,37.89250180E-3,,,,,-62.600001693E-3,137.5125051E-3,
,,,-62.590003014E-3,37.89250180E-3,,,,,-62.590003014E-3,137.5531256E-3,
,,,-62.580004334E-3,37.89250180E-3,,,,,-62.580004334E-3,137.5328153E-3,
,,,-62.569998205E-3,37.89250180E-3,,,,,-62.569998205E-3,137.4468803E-3,
,,,-62.559999526E-3,37.89250180E-3,,,,,-62.559999526E-3,137.5531256E-3,
,,,-62.550000846E-3,37.89250180E-3,,,,,-62.550000846E-3,137.5765651E-3,
,,,-62.540002167E-3,37.89250180E-3,,,,,-62.540002167E-3,137.4796927E-3,
,,,-62.530003488E-3,37.89250180E-3,,,,,-62.530003488E-3,137.5546902E-3,
,,,-62.520004809E-3,37.89250180E-3,,,,,-62.520004809E-3,137.5203133E-3,
,,,-62.509998679E-3,37.89250180E-3,,,,,-62.509998679E-3,137.5609487E-3,
,,,-62.500000000E-3,37.89250180E-3,,,,,-62.500000000E-3,137.5015676E-3,
,,,-62.490001321E-3,37.89250180E-3,,,,,-62.490001321E-3,137.5015676E-3,
,,,-62.480002642E-3,37.89250180E-3,,,,,-62.480002642E-3,137.5687569E-3,
,,,-62.470000237E-3,37.89250180E-3,,,,,-62.470000237E-3,137.4750137E-3,
,,,-62.460001558E-3,37.89250180E-3,,,,,-62.460001558E-3,137.5062615E-3,
,,,-62.450002879E-3,37.89250180E-3,,,,,-62.450002879E-3,137.5109404E-3,
,,,-62.440000474E-3,37.89250180E-3,,,,,-62.440000474E-3,137.4703199E-3,
,,,-62.430001795E-3,37.89250180E-3,,,,,-62.430001795E-3,137.5046968E-3,
,,,-62.420003116E-3,37.89250180E-3,,,,,-62.420003116E-3,137.5203133E-3,
,,,-62.410000712E-3,37.89250180E-3,,,,,-62.410000712E-3,137.5703216E-3,
,,,-62.400002033E-3,37.89250180E-3,,,,,-62.400002033E-3,137.5203133E-3,
,,,-62.390003353E-3,37.89250180E-3,,,,,-62.390003353E-3,137.5109404E-3,
,,,-62.380000949E-3,37.89250180E-3,,,,,-62.380000949E-3,137.4921948E-3,
,,,-62.370002270E-3,37.89250180E-3,,,,,-62.370002270E-3,137.5187635E-3,
,,,-62.360003591E-3,37.89250180E-3,,,,,-62.360003591E-3,137.5297010E-3,
,,,-62.350001186E-3,37.89250180E-3,,,,,-62.350001186E-3,137.5109404E-3,
,,,-62.340002507E-3,37.89250180E-3,,,,,-62.340002507E-3,137.5703216E-3,
,,,-62.330000103E-3,37.89250180E-3,,,,,-62.330000103E-3,137.4718845E-3,
,,,-62.320001423E-3,37.89250180E-3,,,,,-62.320001423E-3,137.5203133E-3,
,,,-62.310002744E-3,37.89250180E-3,,,,,-62.310002744E-3,137.5343800E-3,
,,,-62.300000340E-3,37.89250180E-3,,,,,-62.300000340E-3,137.4953240E-3,
,,,-62.290001661E-3,37.89250180E-3,,,,,-62.290001661E-3,137.5468820E-3,
,,,-62.280002981E-3,37.89250180E-3,,,,,-62.280002981E-3,137.5562549E-3,
,,,-62.270000577E-3,37.89250180E-3,,,,,-62.270000577E-3,137.6250088E-3,
,,,-62.260001898E-3,37.89250180E-3,,,,,-62.260001898E-3,137.5531256E-3,
,,,-62.250003219E-3,37.89250180E-3,,,,,-62.250003219E-3,137.5281364E-3,
,,,-62.240000814E-3,37.89250180E-3,,,,,-62.240000814E-3,137.4906301E-3,
,,,-62.230002135E-3,37.89250180E-3,,,,,-62.230002135E-3,137.5562549E-3,
,,,-62.220003456E-3,37.89250180E-3,,,,,-62.220003456E-3,137.5281364E-3,
,,,-62.210001051E-3,37.89250180E-3,,,,,-62.210001051E-3,137.4812573E-3,
,,,-62.200002372E-3,37.89250180E-3,,,,,-62.200002372E-3,137.5343800E-3,
,,,-62.189999968E-3,37.89250180E-3,,,,,-62.189999968E-3,137.5203133E-3,
,,,-62.180001289E-3,37.89250180E-3,,,,,-62.180001289E-3,137.5062615E-3,
,,,-62.170002609E-3,37.89250180E-3,,,,,-62.170002609E-3,137.5343800E-3,
,,,-62.160000205E-3,37.89250180E-3,,,,,-62.160000205E-3,137.5531256E-3,
,,,-62.150001526E-3,37.89250180E-3,,,,,-62.150001526E-3,137.5062615E-3,
,,,-62.140002847E-3,37.89250180E-3,,,,,-62.140002847E-3,137.5156343E-3,
,,,-62.130000442E-3,37.89250180E-3,,,,,-62.130000442E-3,137.5531256E-3,
,,,-62.120001763E-3,37.89250180E-3,,,,,-62.120001763E-3,137.4109387E-3,
,,,-62.110003084E-3,37.89250180E-3,,,,,-62.110003084E-3,137.4671906E-3,
,,,-62.100000679E-3,37.89250180E-3,,,,,-62.100000679E-3,137.4750137E-3,
,,,-62.090002000E-3,37.89250180E-3,,,,,-62.090002000E-3,137.4921948E-3,
,,,-62.080003321E-3,37.89250180E-3,,,,,-62.080003321E-3,137.4921948E-3,
,,,-62.070000917E-3,37.89250180E-3,,,,,-62.070000917E-3,137.5062615E-3,
,,,-62.060002238E-3,37.89250180E-3,,,,,-62.060002238E-3,137.5125051E-3,
,,,-62.050003558E-3,37.89250180E-3,,,,,-62.050003558E-3,137.4671906E-3,
,,,-62.040001154E-3,37.89250180E-3,,,,,-62.040001154E-3,137.4453157E-3,
,,,-62.030002475E-3,37.89250180E-3,,,,,-62.030002475E-3,137.4609470E-3,
,,,-62.020000070E-3,37.89250180E-3,,,,,-62.020000070E-3,137.4578178E-3,
,,,-62.010001391E-3,37.89250180E-3,,,,,-62.010001391E-3,137.4234408E-3,
,,,-62.000002712E-3,37.89250180E-3,,,,,-62.000002712E-3,137.5421882E-3,
,,,-61.990000308E-3,37.89250180E-3,,,,,-61.990000308E-3,137.5000030E-3,
,,,-61.980001628E-3,37.89250180E-3,,,,,-61.980001628E-3,137.4578178E-3,
,,,-61.970002949E-3,37.89250180E-3,,,,,-61.970002949E-3,137.4796927E-3,
,,,-61.960000545E-3,37.89250180E-3,,,,,-61.960000545E-3,137.4156326E-3,
,,,-61.950001866E-3,37.89250180E-3,,,,,-61.950001866E-3,137.4843866E-3,
,,,-61.940003186E-3,37.89250180E-3,,,,,-61.940003186E-3,137.5203133E-3,
,,,-61.930000782E-3,37.89250180E-3,,,,,-61.930000782E-3,137.5218779E-3,
,,,-61.920002103E-3,37.89250180E-3,,,,,-61.920002103E-3,137.4593824E-3,
,,,-61.910003424E-3,37.89250180E-3,,,,,-61.910003424E-3,137.4859512E-3,
,,,-61.900001019E-3,37.89250180E-3,,,,,-61.900001019E-3,137.4234408E-3,
,,,-61.890002340E-3,37.89250180E-3,,,,,-61.890002340E-3,137.4453157E-3,
,,,-61.879999936E-3,37.89250180E-3,,,,,-61.879999936E-3,137.5156343E-3,
,,,-61.870001256E-3,37.89250180E-3,,,,,-61.870001256E-3,137.4375075E-3,
,,,-61.860002577E-3,37.89250180E-3,,,,,-61.860002577E-3,137.4750137E-3,
,,,-61.850000173E-3,37.89250180E-3,,,,,-61.850000173E-3,137.5265718E-3,
,,,-61.840001494E-3,37.89250180E-3,,,,,-61.840001494E-3,137.4390721E-3,
